Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,12.21,8.0,10.0,921452178.0
2024-05-08 18:00:00,17.32,9.0,20.0,-1.0
2024-05-09 00:00:00,17.32,9.0,20.0,-1.0
2024-05-09 06:00:00,12.06,8.0,20.0,912718186.5
2024-05-09 12:00:00,9.44,8.0,10.0,908591722.0
2024-05-09 18:00:00,12.6,8.0,20.0,911292070.5
2024-05-10 00:00:00,17.32,9.0,20.0,-1.0
2024-05-10 06:00:00,10.49,8.0,20.0,911170320.0
2024-05-10 12:00:00,9.42,7.0,20.0,912182600.0
2024-05-10 18:00:00,11.44,7.0,20.0,910061158.0
2024-05-11 00:00:00,13.72,7.0,20.0,911164762.0
2024-05-11 06:00:00,17.32,9.0,20.0,-1.0
2024-05-11 12:00:00,14.56,7.0,20.0,926839384.0
2024-05-11 18:00:00,13.99,7.0,20.0,913888560.0
2024-05-12 00:00:00,17.32,9.0,20.0,-1.0
2024-05-12 06:00:00,15.24,7.0,20.0,908699051.0
2024-05-12 12:00:00,17.32,9.0,20.0,-1.0
2024-05-12 18:00:00,10.75,7.0,20.0,913518510.0
2024-05-13 00:00:00,17.32,9.0,20.0,-1.0
2024-05-13 06:00:00,17.32,9.0,20.0,-1.0
2024-05-13 12:00:00,17.32,9.0,20.0,-1.0
2024-05-13 18:00:00,20.76,7.0,20.0,906836786.0
2024-05-14 00:00:00,17.32,9.0,20.0,-1.0
2024-05-14 06:00:00,20.73,7.0,20.0,914236974.0
2024-05-14 12:00:00,17.32,9.0,20.0,-1.0
2024-05-14 18:00:00,10.45,7.0,20.0,882246502.0
2024-05-15 00:00:00,17.32,9.0,20.0,-1.0
2024-05-15 06:00:00,17.32,9.0,20.0,-1.0
2024-05-15 12:00:00,17.32,9.0,20.0,-1.0
2024-05-15 18:00:00,11.35,7.0,20.0,917981120.5
2024-05-16 00:00:00,17.32,9.0,20.0,-1.0
2024-05-16 06:00:00,17.32,9.0,20.0,-1.0
2024-05-16 12:00:00,17.32,9.0,20.0,-1.0
2024-05-16 18:00:00,14.19,7.0,20.0,911787254.0
2024-05-17 00:00:00,17.32,9.0,20.0,-1.0
2024-05-17 06:00:00,11.99,7.0,20.0,913626004.0
2024-05-17 12:00:00,11.57,7.0,20.0,912263811.0
2024-05-17 18:00:00,10.28,7.0,20.0,922175880.0
2024-05-18 00:00:00,12.29,7.0,20.0,909799195.0
2024-05-18 06:00:00,12.28,7.0,20.0,913310426.0
2024-05-18 12:00:00,11.95,7.0,20.0,911108096.0
2024-05-18 18:00:00,17.32,9.0,20.0,-1.0
2024-05-19 00:00:00,17.32,9.0,20.0,-1.0
2024-05-19 06:00:00,17.32,9.0,20.0,-1.0
2024-05-19 12:00:00,12.23,7.0,20.0,924535052.0
2024-05-19 18:00:00,11.58,7.0,20.0,914465049.0
2024-05-20 00:00:00,17.32,9.0,20.0,-1.0
2024-05-20 06:00:00,17.32,9.0,20.0,-1.0
2024-05-20 12:00:00,10.95,7.0,20.0,907805761.0
2024-05-20 18:00:00,13.59,7.0,20.0,884999000.0
2024-05-21 00:00:00,17.32,9.0,20.0,-1.0
2024-05-21 06:00:00,12.17,8.0,20.0,913416122.5
2024-05-21 12:00:00,17.32,9.0,20.0,-1.0
2024-05-21 18:00:00,11.84,8.0,10.0,892340986.0
2024-05-22 00:00:00,17.32,9.0,20.0,-1.0
2024-05-22 06:00:00,15.08,8.0,20.0,902745705.0
2024-05-22 12:00:00,17.32,9.0,20.0,-1.0
2024-05-22 18:00:00,12.22,7.0,20.0,904643015.33
2024-05-23 00:00:00,17.32,9.0,20.0,-1.0
2024-05-23 06:00:00,17.32,9.0,20.0,-1.0
2024-05-23 12:00:00,17.32,9.0,20.0,-1.0
2024-05-23 18:00:00,11.21,7.0,20.0,921382412.0
2024-05-24 00:00:00,17.32,9.0,20.0,-1.0
2024-05-24 06:00:00,17.32,9.0,20.0,-1.0
2024-05-24 12:00:00,11.36,7.0,20.0,919496432.0
2024-05-24 18:00:00,11.9,7.0,20.0,919188937.0
2024-05-25 00:00:00,17.32,9.0,20.0,-1.0
2024-05-25 06:00:00,17.32,9.0,20.0,-1.0
2024-05-25 12:00:00,17.32,9.0,20.0,-1.0
2024-05-25 18:00:00,12.14,7.0,20.0,891974474.0
2024-05-26 00:00:00,17.32,9.0,20.0,-1.0
2024-05-26 06:00:00,12.37,7.0,20.0,907650426.0
2024-05-26 12:00:00,17.32,9.0,20.0,-1.0
2024-05-26 18:00:00,17.32,9.0,20.0,-1.0
2024-05-27 00:00:00,17.32,9.0,20.0,-1.0
2024-05-27 06:00:00,12.77,7.0,20.0,908172309.0
2024-05-27 12:00:00,11.7,7.0,20.0,917948814.0
2024-05-27 18:00:00,11.34,7.0,20.0,907591281.0
2024-05-28 00:00:00,17.32,9.0,20.0,-1.0
2024-05-28 06:00:00,12.66,7.0,20.0,912586689.0
2024-05-28 12:00:00,17.32,9.0,20.0,-1.0
2024-05-28 18:00:00,17.32,9.0,20.0,-1.0
2024-05-29 00:00:00,17.32,9.0,20.0,-1.0
2024-05-29 06:00:00,12.14,7.0,20.0,912319935.0
2024-05-29 12:00:00,17.32,9.0,20.0,-1.0
2024-05-29 18:00:00,17.32,9.0,20.0,912319958.0
2024-05-30 00:00:00,17.32,9.0,20.0,-1.0
2024-05-30 06:00:00,12.21,8.0,10.0,920285211.0
2024-05-30 12:00:00,17.32,9.0,20.0,-1.0
2024-05-30 18:00:00,12.87,7.0,20.0,909645190.0
2024-05-31 00:00:00,17.32,9.0,20.0,-1.0
2024-05-31 06:00:00,17.32,9.0,20.0,-1.0
2024-05-31 12:00:00,17.32,9.0,20.0,-1.0
2024-05-31 18:00:00,11.89,8.0,10.0,911718796.5
2024-06-01 00:00:00,17.32,9.0,20.0,-1.0
2024-06-01 06:00:00,17.32,9.0,20.0,-1.0
2024-06-01 12:00:00,17.32,9.0,20.0,-1.0
2024-06-01 18:00:00,17.32,9.0,20.0,-1.0
2024-06-02 00:00:00,17.32,9.0,20.0,-1.0
2024-06-02 06:00:00,14.64,7.0,20.0,915462023.0
2024-06-02 12:00:00,17.32,9.0,20.0,-1.0
2024-06-02 18:00:00,12.99,7.0,20.0,903638579.0
2024-06-03 00:00:00,17.32,9.0,20.0,-1.0
2024-06-03 06:00:00,17.32,9.0,20.0,-1.0
2024-06-03 12:00:00,11.69,8.0,10.0,914722849.0
2024-06-03 18:00:00,9.81,7.0,20.0,917186904.0
2024-06-04 00:00:00,17.32,9.0,20.0,-1.0
2024-06-04 06:00:00,11.92,7.0,20.0,917717661.0
2024-06-04 12:00:00,17.32,9.0,20.0,-1.0
2024-06-04 18:00:00,11.42,8.0,10.0,902678294.0
2024-06-05 00:00:00,17.32,9.0,20.0,-1.0
2024-06-05 06:00:00,12.02,7.0,20.0,908078166.0
2024-06-05 12:00:00,11.81,7.0,20.0,918921185.0
2024-06-05 18:00:00,17.32,9.0,20.0,-1.0
2024-06-06 00:00:00,17.32,9.0,20.0,-1.0
2024-06-06 06:00:00,17.32,9.0,20.0,-1.0
2024-06-06 12:00:00,17.32,9.0,20.0,-1.0
2024-06-06 18:00:00,17.32,9.0,20.0,-1.0
2024-06-07 00:00:00,17.32,9.0,20.0,-1.0
2024-06-07 06:00:00,17.32,9.0,20.0,-1.0
2024-06-07 12:00:00,17.32,9.0,20.0,-1.0
2024-06-07 18:00:00,12.61,9.0,20.0,912987693.5
2024-06-08 00:00:00,17.32,8.0,10.0,908095730.5
2024-06-08 06:00:00,17.32,8.0,10.0,913853486.67
2024-06-08 12:00:00,17.32,8.0,10.0,908576612.0
2024-06-08 18:00:00,13.29,8.0,10.0,913211247.0
2024-06-09 00:00:00,12.43,8.0,10.0,882862777.0
2024-06-09 06:00:00,14.2,8.0,10.0,914304700.0
2024-06-09 12:00:00,12.68,8.0,10.0,918448463.5
2024-06-09 18:00:00,12.36,8.0,10.0,918310953.0
2024-06-10 00:00:00,17.32,9.0,20.0,-1.0
2024-06-10 06:00:00,12.14,8.0,10.0,912575663.0
2024-06-10 12:00:00,17.32,9.0,20.0,-1.0
2024-06-10 18:00:00,17.32,9.0,20.0,-1.0
2024-06-11 00:00:00,12.14,7.0,20.0,914845683.0
2024-06-11 06:00:00,12.35,7.0,20.0,914985999.0
2024-06-11 12:00:00,12.34,7.0,20.0,908294161.5
2024-06-11 18:00:00,13.34,7.0,20.0,909745583.0
2024-06-12 00:00:00,17.32,9.0,20.0,-1.0
2024-06-12 06:00:00,11.46,7.0,20.0,922195012.0
2024-06-12 12:00:00,17.32,9.0,20.0,-1.0
2024-06-12 18:00:00,11.94,7.0,20.0,916093506.0
2024-06-13 00:00:00,10.57,7.0,20.0,914055627.0
2024-06-13 06:00:00,11.32,7.0,20.0,915026454.0
2024-06-13 12:00:00,13.68,8.0,10.0,915147120.0
2024-06-13 18:00:00,11.82,7.0,20.0,912262807.0
2024-06-14 00:00:00,11.91,7.0,20.0,913625067.5
2024-06-14 06:00:00,17.32,9.0,20.0,-1.0
2024-06-14 12:00:00,11.77,8.0,10.0,912993708.0
2024-06-14 18:00:00,17.32,7.0,20.0,916069697.5
2024-06-15 00:00:00,17.32,9.0,20.0,-1.0
2024-06-15 06:00:00,17.32,9.0,20.0,-1.0
2024-06-15 12:00:00,17.32,9.0,20.0,-1.0
2024-06-15 18:00:00,17.32,9.0,20.0,-1.0
2024-06-16 00:00:00,17.32,9.0,20.0,-1.0
2024-06-16 06:00:00,17.32,9.0,20.0,-1.0
2024-06-16 12:00:00,17.32,9.0,20.0,-1.0
2024-06-16 18:00:00,17.32,9.0,20.0,-1.0
2024-06-17 00:00:00,17.32,9.0,20.0,-1.0
2024-06-17 06:00:00,17.32,9.0,20.0,-1.0
2024-06-17 12:00:00,17.32,9.0,20.0,-1.0
2024-06-17 18:00:00,17.32,9.0,20.0,-1.0
2024-06-18 00:00:00,17.32,9.0,20.0,-1.0
2024-06-18 06:00:00,17.32,9.0,20.0,-1.0
2024-06-18 12:00:00,17.32,9.0,20.0,-1.0
2024-06-18 18:00:00,17.32,9.0,20.0,-1.0
2024-06-19 00:00:00,12.31,8.0,10.0,920367371.5
2024-06-19 06:00:00,11.35,7.0,20.0,915072153.0
2024-06-19 12:00:00,10.14,8.0,10.0,891115681.0
2024-06-19 18:00:00,17.32,9.0,20.0,-1.0
2024-06-20 00:00:00,17.32,9.0,20.0,-1.0
2024-06-20 06:00:00,17.32,9.0,20.0,-1.0
2024-06-20 12:00:00,17.32,9.0,20.0,-1.0
2024-06-20 18:00:00,17.32,9.0,20.0,-1.0
2024-06-21 00:00:00,17.32,9.0,20.0,-1.0
2024-06-21 06:00:00,17.32,9.0,20.0,-1.0
2024-06-21 12:00:00,17.32,9.0,20.0,-1.0
2024-06-21 18:00:00,17.32,9.0,20.0,-1.0
2024-06-22 00:00:00,17.32,9.0,20.0,-1.0
2024-06-22 06:00:00,17.32,9.0,20.0,-1.0
2024-06-22 12:00:00,17.32,9.0,20.0,-1.0
2024-06-22 18:00:00,17.32,9.0,20.0,-1.0
2024-06-23 00:00:00,17.32,9.0,20.0,-1.0
2024-06-23 06:00:00,17.32,9.0,20.0,-1.0
2024-06-23 12:00:00,17.32,9.0,20.0,-1.0
2024-06-23 18:00:00,17.32,9.0,20.0,-1.0
2024-06-24 00:00:00,17.32,9.0,20.0,-1.0
2024-06-24 06:00:00,17.32,9.0,20.0,-1.0
2024-06-24 12:00:00,17.32,9.0,20.0,-1.0
2024-06-24 18:00:00,17.32,9.0,20.0,913831416.0
2024-06-25 00:00:00,17.32,9.0,20.0,-1.0
2024-06-25 06:00:00,10.66,7.0,20.0,913993601.0
2024-06-25 12:00:00,10.7,8.0,20.0,784754474.0
2024-06-25 18:00:00,12.42,7.0,20.0,895236813.0
2024-06-26 00:00:00,17.32,9.0,20.0,-1.0
2024-06-26 06:00:00,13.06,7.0,20.0,910585265.0
2024-06-26 12:00:00,8.68,7.0,20.0,878406678.0
2024-06-26 18:00:00,11.33,7.0,20.0,915632078.0
2024-06-27 00:00:00,17.32,9.0,20.0,-1.0
2024-06-27 06:00:00,12.02,7.0,20.0,915218255.67
2024-06-27 12:00:00,14.49,8.0,20.0,830998931.0
2024-06-27 18:00:00,12.53,7.0,20.0,915890155.0
2024-06-28 00:00:00,17.32,9.0,20.0,-1.0
2024-06-28 06:00:00,15.71,7.0,20.0,915147976.5
2024-06-28 12:00:00,9.46,7.0,20.0,917634572.5
2024-06-28 18:00:00,24.14,8.0,20.0,910217219.5
2024-06-29 00:00:00,17.32,9.0,20.0,-1.0
2024-06-29 06:00:00,11.69,7.0,20.0,918783283.0
2024-06-29 12:00:00,12.32,7.0,20.0,915105315.0
2024-06-29 18:00:00,12.56,7.0,20.0,926182378.0
2024-06-30 00:00:00,31.8,8.0,20.0,925682707.0
2024-06-30 06:00:00,11.34,7.0,20.0,914205167.0
2024-06-30 12:00:00,17.32,9.0,20.0,-1.0
2024-06-30 18:00:00,13.36,8.0,10.0,911790309.0
2024-07-01 00:00:00,15.01,7.0,20.0,911335177.67
2024-07-01 06:00:00,12.46,8.0,10.0,914305157.0
2024-07-01 12:00:00,18.75,7.0,20.0,908956370.0
2024-07-01 18:00:00,12.94,8.0,20.0,914589744.67
2024-07-02 00:00:00,9.87,7.0,20.0,914445444.0
2024-07-02 06:00:00,11.32,7.0,20.0,913181043.0
2024-07-02 12:00:00,10.91,8.0,20.0,901933773.0
2024-07-02 18:00:00,9.2,7.0,20.0,899915153.5
2024-07-03 00:00:00,10.31,7.0,20.0,914098596.0
2024-07-03 06:00:00,17.32,9.0,20.0,-1.0
2024-07-03 12:00:00,9.21,7.0,20.0,912884804.0
2024-07-03 18:00:00,1.74,8.0,20.0,914701025.5
2024-07-04 00:00:00,10.06,7.0,20.0,915983427.0
2024-07-04 06:00:00,9.7,7.0,20.0,905289540.5
2024-07-04 12:00:00,9.65,8.0,20.0,881721736.5
2024-07-04 18:00:00,10.97,8.0,20.0,913417522.0
2024-07-05 00:00:00,11.03,8.0,20.0,920789796.0
2024-07-05 06:00:00,10.82,10.0,10.0,914516335.0
2024-07-05 12:00:00,11.08,8.0,20.0,912787644.0
2024-07-05 18:00:00,17.32,9.0,20.0,-1.0
2024-07-06 00:00:00,12.29,7.0,20.0,914728124.33
2024-07-06 06:00:00,11.55,7.0,20.0,879233305.0
2024-07-06 12:00:00,17.32,9.0,20.0,-1.0
2024-07-06 18:00:00,10.57,7.0,20.0,915301020.0
2024-07-07 00:00:00,12.61,7.0,20.0,915091272.5
2024-07-07 06:00:00,12.37,7.0,20.0,905449647.5
2024-07-07 12:00:00,16.82,7.0,20.0,914623708.0
2024-07-07 18:00:00,17.32,9.0,20.0,-1.0
2024-07-08 00:00:00,12.4,7.0,20.0,919759079.5
2024-07-08 06:00:00,11.22,8.0,20.0,914100744.0
2024-07-08 12:00:00,11.77,7.0,20.0,911523470.0
2024-07-08 18:00:00,9.77,8.0,20.0,905631695.0
2024-07-09 00:00:00,15.71,8.0,20.0,913272381.0
2024-07-09 06:00:00,11.41,8.0,20.0,914568787.5
2024-07-09 12:00:00,9.89,8.0,20.0,906622083.0
2024-07-09 18:00:00,10.77,8.0,20.0,918424551.5
2024-07-10 00:00:00,11.99,8.0,20.0,915931639.0
2024-07-10 06:00:00,11.72,8.0,20.0,916929151.5
2024-07-10 12:00:00,12.54,8.0,20.0,903826193.0
2024-07-10 18:00:00,17.32,9.0,20.0,-1.0
2024-07-11 00:00:00,14.92,7.0,20.0,912730332.0
2024-07-11 06:00:00,11.03,8.0,20.0,919650157.5
2024-07-11 12:00:00,12.26,8.0,10.0,899417817.0
2024-07-11 18:00:00,13.43,8.0,10.0,736836123.0
2024-07-12 00:00:00,17.32,9.0,20.0,-1.0
2024-07-12 06:00:00,17.32,9.0,20.0,-1.0
2024-07-12 12:00:00,10.27,8.0,20.0,888551513.0
2024-07-12 18:00:00,14.57,10.0,20.0,914741876.0
2024-07-13 00:00:00,17.32,9.0,20.0,-1.0
2024-07-13 06:00:00,17.32,9.0,20.0,-1.0
2024-07-13 12:00:00,17.32,8.0,10.0,896906104.0
2024-07-13 18:00:00,17.32,8.0,10.0,914244875.0
2024-07-14 00:00:00,17.32,9.0,20.0,-1.0
2024-07-14 06:00:00,17.32,9.0,6.0,915460970.0
2024-07-14 12:00:00,17.32,8.0,10.0,908157091.0
2024-07-14 18:00:00,17.32,8.0,10.0,915573610.0
2024-07-15 00:00:00,17.32,7.0,20.0,916355789.0
2024-07-15 06:00:00,17.32,7.0,20.0,914761623.0
2024-07-15 12:00:00,17.32,8.0,10.0,910953087.0
2024-07-15 18:00:00,17.32,7.0,20.0,914518759.0
2024-07-16 00:00:00,17.32,7.0,20.0,915672563.0
2024-07-16 06:00:00,17.32,7.0,20.0,910977869.0
2024-07-16 12:00:00,17.32,7.0,20.0,915279966.5
2024-07-16 18:00:00,17.32,7.0,20.0,913049628.5
2024-07-17 00:00:00,17.32,9.0,20.0,-1.0
2024-07-17 06:00:00,17.32,7.0,20.0,905205713.0
2024-07-17 12:00:00,17.32,7.0,20.0,909167005.5
2024-07-17 18:00:00,17.32,7.0,20.0,912185276.0
2024-07-18 00:00:00,17.32,7.0,20.0,915094700.0
2024-07-18 06:00:00,17.32,7.0,20.0,915409136.0
2024-07-18 12:00:00,17.32,7.0,20.0,900730071.0
2024-07-18 18:00:00,17.32,7.0,20.0,915620591.0
2024-07-19 00:00:00,17.32,7.0,20.0,913805166.5
2024-07-19 06:00:00,17.32,7.0,20.0,916402971.0
2024-07-19 12:00:00,17.32,9.0,20.0,-1.0
2024-07-19 18:00:00,17.32,6.0,20.0,869376491.0
2024-07-20 00:00:00,17.32,10.0,100.0,910113951.0
2024-07-20 06:00:00,17.32,10.0,100.0,908436043.0
2024-07-20 12:00:00,17.32,9.0,20.0,-1.0
2024-07-20 18:00:00,17.32,9.0,20.0,-1.0
2024-07-21 00:00:00,17.32,9.0,20.0,-1.0
2024-07-21 06:00:00,17.32,10.0,100.0,913470681.0
2024-07-21 12:00:00,17.32,10.0,100.0,835528292.0
2024-07-21 18:00:00,17.32,9.0,20.0,-1.0
2024-07-22 00:00:00,17.32,10.0,100.0,913812681.5
2024-07-22 06:00:00,17.32,10.0,100.0,915618211.0
2024-07-22 12:00:00,17.32,10.0,100.0,847831847.0
2024-07-22 18:00:00,17.32,10.0,100.0,890637793.5
2024-07-23 00:00:00,17.32,9.0,20.0,-1.0
2024-07-23 06:00:00,17.32,8.0,10.0,907426653.5
2024-07-23 12:00:00,17.32,9.0,20.0,-1.0
2024-07-23 18:00:00,17.32,8.0,10.0,915404491.0
2024-07-24 00:00:00,17.32,8.0,10.0,928150016.0
2024-07-24 06:00:00,17.32,8.0,10.0,915930769.0
2024-07-24 12:00:00,17.32,10.0,100.0,921384237.0
2024-07-24 18:00:00,17.32,9.0,20.0,-1.0
2024-07-25 00:00:00,17.32,10.0,100.0,911428001.0
2024-07-25 06:00:00,17.32,10.0,100.0,925475815.0
2024-07-25 12:00:00,17.32,10.0,100.0,910111721.0
2024-07-25 18:00:00,17.32,10.0,100.0,913674466.0
2024-07-26 00:00:00,17.32,9.0,20.0,-1.0
2024-07-26 06:00:00,17.32,10.0,100.0,893703465.33
2024-07-26 12:00:00,17.32,10.0,100.0,845581015.0
2024-07-26 18:00:00,17.32,8.0,10.0,915886074.0
2024-07-27 00:00:00,17.32,8.0,10.0,914211617.0
2024-07-27 06:00:00,17.32,9.0,20.0,-1.0
2024-07-27 12:00:00,17.32,10.0,100.0,900989243.0
2024-07-27 18:00:00,17.32,10.0,100.0,923697572.0
2024-07-28 00:00:00,17.32,10.0,100.0,912629901.0
2024-07-28 06:00:00,17.32,10.0,100.0,904785606.0
2024-07-28 12:00:00,17.32,9.0,20.0,-1.0
2024-07-28 18:00:00,17.32,9.0,20.0,-1.0
2024-07-29 00:00:00,17.32,10.0,100.0,907127860.0
2024-07-29 06:00:00,17.32,10.0,100.0,904395036.0
