Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR
2024-05-08 12:00:00,30.81,10.0,20.0,911639708.0
2024-05-08 18:00:00,27.92,11.0,20.0,890607104.5
2024-05-09 00:00:00,36.14,11.5,20.0,-1.0
2024-05-09 06:00:00,27.39,11.0,20.0,905241763.0
2024-05-09 12:00:00,27.89,12.0,10.0,919503696.0
2024-05-09 18:00:00,29.4,11.0,20.0,892691119.0
2024-05-10 00:00:00,28.28,10.0,20.0,907438713.0
2024-05-10 06:00:00,27.99,10.0,20.0,905921991.0
2024-05-10 12:00:00,27.9,10.0,20.0,908913380.0
2024-05-10 18:00:00,28.25,10.0,20.0,895968892.0
2024-05-11 00:00:00,36.14,11.5,20.0,-1.0
2024-05-11 06:00:00,27.21,10.0,20.0,899730906.0
2024-05-11 12:00:00,26.64,10.0,20.0,911817842.5
2024-05-11 18:00:00,28.03,10.0,20.0,903219146.5
2024-05-12 00:00:00,27.62,10.0,20.0,901678978.0
2024-05-12 06:00:00,27.64,10.0,20.0,904187491.0
2024-05-12 12:00:00,29.39,10.0,20.0,913048329.0
2024-05-12 18:00:00,28.69,10.0,20.0,908955106.0
2024-05-13 00:00:00,36.14,11.5,20.0,-1.0
2024-05-13 06:00:00,29.43,10.0,20.0,909441241.0
2024-05-13 12:00:00,21.68,10.0,20.0,914622290.0
2024-05-13 18:00:00,22.74,10.0,20.0,908101577.0
2024-05-14 00:00:00,36.14,11.5,20.0,-1.0
2024-05-14 06:00:00,33.03,10.0,20.0,914255471.0
2024-05-14 12:00:00,28.05,10.0,20.0,902410551.0
2024-05-14 18:00:00,29.89,10.0,20.0,906007580.0
2024-05-15 00:00:00,27.31,10.0,20.0,915746285.0
2024-05-15 06:00:00,36.14,11.5,20.0,-1.0
2024-05-15 12:00:00,28.12,10.0,20.0,907727115.0
2024-05-15 18:00:00,27.78,10.0,20.0,898302625.5
2024-05-16 00:00:00,36.14,11.5,20.0,-1.0
2024-05-16 06:00:00,36.14,11.5,20.0,-1.0
2024-05-16 12:00:00,27.69,10.0,20.0,905053772.5
2024-05-16 18:00:00,34.3,9.0,3.0,907431227.0
2024-05-17 00:00:00,36.14,11.5,20.0,-1.0
2024-05-17 06:00:00,28.14,10.0,20.0,909168229.0
2024-05-17 12:00:00,36.14,11.5,20.0,-1.0
2024-05-17 18:00:00,28.92,10.0,20.0,890294686.0
2024-05-18 00:00:00,36.14,11.5,20.0,-1.0
2024-05-18 06:00:00,36.14,10.0,20.0,910489572.0
2024-05-18 12:00:00,26.8,10.0,20.0,907596091.0
2024-05-18 18:00:00,28.84,11.0,20.0,903978635.0
2024-05-19 00:00:00,29.66,11.0,20.0,906915377.0
2024-05-19 06:00:00,29.69,11.0,20.0,917135760.0
2024-05-19 12:00:00,36.14,11.5,20.0,-1.0
2024-05-19 18:00:00,36.14,11.5,20.0,-1.0
2024-05-20 00:00:00,29.44,11.0,20.0,914150065.0
2024-05-20 06:00:00,29.39,12.0,20.0,920047692.5
2024-05-20 12:00:00,36.14,11.5,20.0,-1.0
2024-05-20 18:00:00,29.85,10.0,20.0,910074263.0
2024-05-21 00:00:00,36.14,11.5,20.0,-1.0
2024-05-21 06:00:00,36.14,11.5,20.0,-1.0
2024-05-21 12:00:00,36.14,11.5,20.0,-1.0
2024-05-21 18:00:00,28.26,11.0,20.0,913050858.5
2024-05-22 00:00:00,36.14,11.5,20.0,-1.0
2024-05-22 06:00:00,36.14,11.5,20.0,-1.0
2024-05-22 12:00:00,28.55,11.0,20.0,898224051.0
2024-05-22 18:00:00,30.52,11.0,20.0,899731401.0
2024-05-23 00:00:00,36.14,11.5,20.0,-1.0
2024-05-23 06:00:00,36.14,11.5,20.0,-1.0
2024-05-23 12:00:00,36.14,11.5,20.0,-1.0
2024-05-23 18:00:00,29.33,10.0,20.0,912002066.5
2024-05-24 00:00:00,36.14,11.5,20.0,-1.0
2024-05-24 06:00:00,36.14,11.5,20.0,-1.0
2024-05-24 12:00:00,36.14,11.5,20.0,-1.0
2024-05-24 18:00:00,36.14,11.5,20.0,-1.0
2024-05-25 00:00:00,36.14,11.5,20.0,-1.0
2024-05-25 06:00:00,28.54,10.0,20.0,905971883.0
2024-05-25 12:00:00,36.14,11.5,20.0,-1.0
2024-05-25 18:00:00,36.14,11.5,20.0,-1.0
2024-05-26 00:00:00,36.14,11.5,20.0,-1.0
2024-05-26 06:00:00,36.14,11.5,20.0,-1.0
2024-05-26 12:00:00,30.05,10.0,20.0,904032736.0
2024-05-26 18:00:00,36.14,11.5,20.0,-1.0
2024-05-27 00:00:00,30.25,10.0,20.0,916038924.0
2024-05-27 06:00:00,36.14,11.5,20.0,-1.0
2024-05-27 12:00:00,30.41,10.0,20.0,910383411.5
2024-05-27 18:00:00,29.76,10.0,20.0,905291167.0
2024-05-28 00:00:00,36.14,11.5,20.0,-1.0
2024-05-28 06:00:00,36.14,11.5,20.0,-1.0
2024-05-28 12:00:00,35.57,11.0,10.0,905578249.0
2024-05-28 18:00:00,27.76,10.0,20.0,908798501.0
2024-05-29 00:00:00,28.27,10.0,20.0,921385435.0
2024-05-29 06:00:00,36.14,11.5,20.0,-1.0
2024-05-29 12:00:00,29.06,10.0,20.0,910318523.0
2024-05-29 18:00:00,36.14,11.5,20.0,912142526.0
2024-05-30 00:00:00,36.14,11.5,20.0,-1.0
2024-05-30 06:00:00,32.56,10.0,20.0,911266932.0
2024-05-30 12:00:00,31.98,11.0,20.0,924738110.0
2024-05-30 18:00:00,32.28,11.0,20.0,922816473.0
2024-05-31 00:00:00,30.71,11.0,20.0,915095889.0
2024-05-31 06:00:00,65.72,14.0,1.0,878966942.0
2024-05-31 12:00:00,26.84,10.0,3.0,899729692.0
2024-05-31 18:00:00,30.52,10.0,3.0,904579843.0
2024-06-01 00:00:00,36.14,11.5,20.0,-1.0
2024-06-01 06:00:00,31.55,10.0,3.0,906606561.0
2024-06-01 12:00:00,32.59,10.0,3.0,911681253.0
2024-06-01 18:00:00,32.94,11.0,20.0,922747987.0
2024-06-02 00:00:00,36.14,11.5,20.0,-1.0
2024-06-02 06:00:00,30.17,11.5,20.0,919841404.0
2024-06-02 12:00:00,29.84,11.0,20.0,920494604.0
2024-06-02 18:00:00,28.39,11.0,20.0,916644825.0
2024-06-03 00:00:00,36.14,11.5,20.0,-1.0
2024-06-03 06:00:00,27.54,11.0,20.0,916827972.0
2024-06-03 12:00:00,26.65,11.0,20.0,908779648.0
2024-06-03 18:00:00,31.34,12.0,20.0,903678831.5
2024-06-04 00:00:00,36.14,11.5,20.0,-1.0
2024-06-04 06:00:00,28.17,11.0,20.0,912146593.0
2024-06-04 12:00:00,37.39,12.0,10.0,899335173.33
2024-06-04 18:00:00,29.6,11.0,20.0,905030419.0
2024-06-05 00:00:00,36.14,11.5,20.0,-1.0
2024-06-05 06:00:00,36.14,11.5,20.0,-1.0
2024-06-05 12:00:00,28.07,11.0,20.0,900697365.5
2024-06-05 18:00:00,32.58,12.0,20.0,909956072.0
2024-06-06 00:00:00,36.14,11.5,20.0,-1.0
2024-06-06 06:00:00,36.14,11.5,20.0,-1.0
2024-06-06 12:00:00,60.71,14.0,3.0,10695589.0
2024-06-06 18:00:00,30.0,11.0,20.0,902172047.5
2024-06-07 00:00:00,36.14,11.5,20.0,-1.0
2024-06-07 06:00:00,36.14,11.5,20.0,-1.0
2024-06-07 12:00:00,36.14,14.0,10.0,905510029.0
2024-06-07 18:00:00,35.41,14.0,10.0,902763139.5
2024-06-08 00:00:00,36.14,11.5,20.0,-1.0
2024-06-08 06:00:00,36.14,11.5,20.0,-1.0
2024-06-08 12:00:00,35.0,14.0,10.0,896534317.0
2024-06-08 18:00:00,39.91,14.0,10.0,898264067.0
2024-06-09 00:00:00,36.19,14.0,10.0,896431566.0
2024-06-09 06:00:00,36.25,14.0,10.0,873308835.0
2024-06-09 12:00:00,36.94,14.0,10.0,902876861.0
2024-06-09 18:00:00,36.36,14.0,10.0,899621444.0
2024-06-10 00:00:00,36.14,11.5,20.0,-1.0
2024-06-10 06:00:00,44.7,12.0,3.0,905713407.0
2024-06-10 12:00:00,36.14,11.5,20.0,-1.0
2024-06-10 18:00:00,29.74,12.0,10.0,903402165.5
2024-06-11 00:00:00,36.14,11.5,20.0,-1.0
2024-06-11 06:00:00,36.14,11.5,20.0,-1.0
2024-06-11 12:00:00,40.25,12.0,3.0,87451072.0
2024-06-11 18:00:00,27.78,11.0,20.0,929931996.0
2024-06-12 00:00:00,36.14,11.5,20.0,-1.0
2024-06-12 06:00:00,36.14,11.5,20.0,-1.0
2024-06-12 12:00:00,29.98,11.0,20.0,166745031.0
2024-06-12 18:00:00,34.61,11.0,3.0,926156835.0
2024-06-13 00:00:00,36.14,11.5,20.0,-1.0
2024-06-13 06:00:00,27.12,11.0,20.0,904658672.0
2024-06-13 12:00:00,31.82,11.0,20.0,904935384.67
2024-06-13 18:00:00,30.22,11.0,20.0,904243356.0
2024-06-14 00:00:00,36.14,11.5,20.0,-1.0
2024-06-14 06:00:00,36.14,11.5,20.0,-1.0
2024-06-14 12:00:00,28.03,11.0,20.0,903857562.0
2024-06-14 18:00:00,36.14,11.5,20.0,-1.0
2024-06-15 00:00:00,36.14,11.5,20.0,-1.0
2024-06-15 06:00:00,36.14,11.5,20.0,-1.0
2024-06-15 12:00:00,36.14,11.5,20.0,-1.0
2024-06-15 18:00:00,36.14,11.5,20.0,-1.0
2024-06-16 00:00:00,36.14,11.5,20.0,-1.0
2024-06-16 06:00:00,36.14,11.5,20.0,-1.0
2024-06-16 12:00:00,36.14,11.5,20.0,-1.0
2024-06-16 18:00:00,36.14,11.5,20.0,-1.0
2024-06-17 00:00:00,36.14,11.5,20.0,-1.0
2024-06-17 06:00:00,36.14,11.5,20.0,-1.0
2024-06-17 12:00:00,36.14,11.5,20.0,-1.0
2024-06-17 18:00:00,36.14,11.5,20.0,-1.0
2024-06-18 00:00:00,36.14,11.5,20.0,-1.0
2024-06-18 06:00:00,36.14,11.5,20.0,-1.0
2024-06-18 12:00:00,36.14,11.5,20.0,-1.0
2024-06-18 18:00:00,36.14,11.5,20.0,-1.0
2024-06-19 00:00:00,36.14,11.5,20.0,-1.0
2024-06-19 06:00:00,29.45,11.0,20.0,910222176.0
2024-06-19 12:00:00,29.96,11.0,20.0,918635194.5
2024-06-19 18:00:00,36.14,11.5,20.0,-1.0
2024-06-20 00:00:00,36.14,11.5,20.0,-1.0
2024-06-20 06:00:00,36.14,11.5,20.0,-1.0
2024-06-20 12:00:00,36.14,11.5,20.0,-1.0
2024-06-20 18:00:00,36.14,11.5,20.0,-1.0
2024-06-21 00:00:00,36.14,11.5,20.0,-1.0
2024-06-21 06:00:00,36.14,11.5,20.0,-1.0
2024-06-21 12:00:00,36.14,11.5,20.0,-1.0
2024-06-21 18:00:00,36.14,11.5,20.0,-1.0
2024-06-22 00:00:00,36.14,11.5,20.0,-1.0
2024-06-22 06:00:00,36.14,11.5,20.0,-1.0
2024-06-22 12:00:00,36.14,11.5,20.0,-1.0
2024-06-22 18:00:00,36.14,11.5,20.0,-1.0
2024-06-23 00:00:00,36.14,11.5,20.0,-1.0
2024-06-23 06:00:00,36.14,11.5,20.0,-1.0
2024-06-23 12:00:00,36.14,11.5,20.0,-1.0
2024-06-23 18:00:00,36.14,11.5,20.0,-1.0
2024-06-24 00:00:00,36.14,11.5,20.0,-1.0
2024-06-24 06:00:00,36.14,11.5,20.0,-1.0
2024-06-24 12:00:00,36.14,11.5,20.0,-1.0
2024-06-24 18:00:00,36.14,11.5,20.0,924740006.0
2024-06-25 00:00:00,36.14,11.5,20.0,-1.0
2024-06-25 06:00:00,29.06,11.0,20.0,894178549.0
2024-06-25 12:00:00,36.14,11.5,20.0,-1.0
2024-06-25 18:00:00,36.14,11.0,20.0,912996538.0
2024-06-26 00:00:00,36.14,11.5,20.0,-1.0
2024-06-26 06:00:00,27.66,11.0,20.0,918709219.0
2024-06-26 12:00:00,28.04,11.0,20.0,465557790.5
2024-06-26 18:00:00,28.48,11.0,20.0,917112884.0
2024-06-27 00:00:00,36.14,11.5,20.0,-1.0
2024-06-27 06:00:00,28.0,11.0,20.0,905604564.5
2024-06-27 12:00:00,36.14,11.5,20.0,-1.0
2024-06-27 18:00:00,28.07,11.0,20.0,903353689.0
2024-06-28 00:00:00,28.36,11.0,20.0,915321263.5
2024-06-28 06:00:00,28.25,11.0,20.0,903042417.0
2024-06-28 12:00:00,28.08,11.0,20.0,899621113.0
2024-06-28 18:00:00,36.14,11.5,20.0,-1.0
2024-06-29 00:00:00,28.56,11.0,20.0,908331230.0
2024-06-29 06:00:00,28.38,11.0,20.0,903297511.0
2024-06-29 12:00:00,27.86,11.0,20.0,910142254.0
2024-06-29 18:00:00,37.55,10.0,3.0,910327080.0
2024-06-30 00:00:00,36.14,11.5,20.0,-1.0
2024-06-30 06:00:00,28.37,11.0,20.0,913738920.75
2024-06-30 12:00:00,27.9,11.0,20.0,921073770.0
2024-06-30 18:00:00,31.42,11.0,20.0,921805650.0
2024-07-01 00:00:00,36.14,11.5,20.0,-1.0
2024-07-01 06:00:00,36.14,11.5,20.0,-1.0
2024-07-01 12:00:00,63.86,30.0,20.0,906021141.0
2024-07-01 18:00:00,32.87,11.0,20.0,904398382.0
2024-07-02 00:00:00,36.14,11.5,20.0,-1.0
2024-07-02 06:00:00,29.01,12.0,20.0,900254834.0
2024-07-02 12:00:00,36.14,11.5,20.0,-1.0
2024-07-02 18:00:00,28.05,11.0,20.0,901229805.0
2024-07-03 00:00:00,36.14,11.5,20.0,-1.0
2024-07-03 06:00:00,30.1,11.0,20.0,909035930.5
2024-07-03 12:00:00,27.53,11.0,20.0,910424605.5
2024-07-03 18:00:00,36.14,11.5,20.0,-1.0
2024-07-04 00:00:00,36.14,11.5,20.0,-1.0
2024-07-04 06:00:00,36.65,11.0,20.0,907386122.5
2024-07-04 12:00:00,28.66,11.0,20.0,907016607.0
2024-07-04 18:00:00,29.59,11.0,20.0,910006590.0
2024-07-05 00:00:00,36.14,11.5,20.0,-1.0
2024-07-05 06:00:00,28.53,11.0,20.0,889873488.0
2024-07-05 12:00:00,36.14,11.5,20.0,-1.0
2024-07-05 18:00:00,27.76,11.0,20.0,911152323.5
2024-07-06 00:00:00,36.14,11.5,20.0,-1.0
2024-07-06 06:00:00,28.39,11.0,20.0,909019306.0
2024-07-06 12:00:00,28.93,11.0,20.0,907023647.0
2024-07-06 18:00:00,26.57,11.0,20.0,903770094.0
2024-07-07 00:00:00,36.14,11.5,20.0,-1.0
2024-07-07 06:00:00,28.02,11.0,20.0,907439196.0
2024-07-07 12:00:00,36.14,11.5,20.0,-1.0
2024-07-07 18:00:00,27.88,11.0,20.0,902037864.0
2024-07-08 00:00:00,36.14,11.5,20.0,-1.0
2024-07-08 06:00:00,28.11,12.0,20.0,895511416.5
2024-07-08 12:00:00,36.14,11.5,20.0,-1.0
2024-07-08 18:00:00,35.15,12.0,10.0,886020582.0
2024-07-09 00:00:00,36.14,11.5,20.0,-1.0
2024-07-09 06:00:00,30.02,11.0,10.0,790523462.0
2024-07-09 12:00:00,33.42,13.0,10.0,906479414.0
2024-07-09 18:00:00,28.14,12.0,20.0,922224759.0
2024-07-10 00:00:00,36.14,11.5,20.0,-1.0
2024-07-10 06:00:00,26.58,12.0,20.0,917823437.0
2024-07-10 12:00:00,31.04,11.0,20.0,888879386.0
2024-07-10 18:00:00,34.06,12.0,10.0,786515940.0
2024-07-11 00:00:00,36.14,11.5,20.0,-1.0
2024-07-11 06:00:00,28.78,12.0,20.0,903718704.0
2024-07-11 12:00:00,29.7,12.0,20.0,918446524.0
2024-07-11 18:00:00,28.1,12.0,20.0,902543631.0
2024-07-12 00:00:00,36.14,11.5,20.0,-1.0
2024-07-12 06:00:00,36.14,11.5,20.0,-1.0
2024-07-12 12:00:00,29.62,10.0,3.0,889296549.0
2024-07-12 18:00:00,34.34,10.0,3.0,902011690.5
2024-07-13 00:00:00,36.14,11.5,20.0,-1.0
2024-07-13 06:00:00,36.14,11.0,20.0,903138689.0
2024-07-13 12:00:00,36.14,11.5,20.0,-1.0
2024-07-13 18:00:00,36.14,11.5,20.0,-1.0
2024-07-14 00:00:00,36.14,11.5,20.0,-1.0
2024-07-14 06:00:00,36.14,11.5,20.0,-1.0
2024-07-14 12:00:00,36.14,11.5,20.0,-1.0
2024-07-14 18:00:00,36.14,11.5,20.0,-1.0
2024-07-15 00:00:00,36.14,11.5,20.0,-1.0
2024-07-15 06:00:00,36.14,11.5,20.0,-1.0
2024-07-15 12:00:00,36.14,11.5,20.0,-1.0
2024-07-15 18:00:00,36.14,11.5,20.0,-1.0
2024-07-16 00:00:00,36.14,11.5,20.0,-1.0
2024-07-16 06:00:00,36.14,11.5,20.0,-1.0
2024-07-16 12:00:00,36.14,11.5,20.0,-1.0
2024-07-16 18:00:00,36.14,11.5,20.0,-1.0
2024-07-17 00:00:00,36.14,11.5,20.0,-1.0
2024-07-17 06:00:00,36.14,11.5,20.0,-1.0
2024-07-17 12:00:00,36.14,11.5,20.0,-1.0
2024-07-17 18:00:00,36.14,11.5,20.0,-1.0
2024-07-18 00:00:00,36.14,11.5,20.0,-1.0
2024-07-18 06:00:00,36.14,11.5,20.0,-1.0
2024-07-18 12:00:00,36.14,11.5,20.0,-1.0
2024-07-18 18:00:00,36.14,11.5,20.0,-1.0
2024-07-19 00:00:00,36.14,11.5,20.0,-1.0
2024-07-19 06:00:00,36.14,11.5,20.0,-1.0
2024-07-19 12:00:00,36.14,11.5,20.0,-1.0
2024-07-19 18:00:00,36.14,11.5,20.0,-1.0
2024-07-20 00:00:00,36.14,11.5,20.0,-1.0
2024-07-20 06:00:00,36.14,11.5,20.0,-1.0
2024-07-20 12:00:00,36.14,11.5,20.0,-1.0
2024-07-20 18:00:00,36.14,11.5,20.0,-1.0
2024-07-21 00:00:00,36.14,11.5,20.0,-1.0
2024-07-21 06:00:00,36.14,11.5,20.0,-1.0
2024-07-21 12:00:00,36.14,11.5,20.0,-1.0
2024-07-21 18:00:00,36.14,13.0,100.0,869845524.0
2024-07-22 00:00:00,36.14,13.0,100.0,864867603.5
2024-07-22 06:00:00,36.14,13.0,100.0,863501817.0
2024-07-22 12:00:00,36.14,13.0,100.0,872989286.0
2024-07-22 18:00:00,36.14,13.0,100.0,779670828.0
2024-07-23 00:00:00,36.14,11.5,20.0,-1.0
2024-07-23 06:00:00,36.14,13.0,100.0,803019737.0
2024-07-23 12:00:00,36.14,11.5,20.0,-1.0
2024-07-23 18:00:00,36.14,11.5,20.0,-1.0
2024-07-24 00:00:00,36.14,11.5,20.0,-1.0
2024-07-24 06:00:00,36.14,13.0,100.0,792305372.0
2024-07-24 12:00:00,36.14,13.0,100.0,791938955.33
2024-07-24 18:00:00,36.14,13.0,100.0,783025811.0
2024-07-25 00:00:00,36.14,13.0,100.0,773011309.0
2024-07-25 06:00:00,36.14,11.5,20.0,-1.0
2024-07-25 12:00:00,36.14,13.0,100.0,805256704.0
2024-07-25 18:00:00,36.14,13.0,100.0,785750824.0
2024-07-26 00:00:00,36.14,11.5,20.0,-1.0
2024-07-26 06:00:00,36.14,13.0,100.0,799323130.0
2024-07-26 12:00:00,36.14,11.5,20.0,-1.0
2024-07-26 18:00:00,36.14,13.0,100.0,745956817.0
2024-07-27 00:00:00,36.14,13.0,100.0,915774536.0
2024-07-27 06:00:00,36.14,13.0,100.0,859518219.0
2024-07-27 12:00:00,36.14,11.5,20.0,-1.0
2024-07-27 18:00:00,36.14,11.5,20.0,-1.0
2024-07-28 00:00:00,36.14,11.5,20.0,-1.0
2024-07-28 06:00:00,36.14,13.0,100.0,891851789.5
2024-07-28 12:00:00,36.14,11.5,20.0,-1.0
2024-07-28 18:00:00,36.14,13.0,100.0,864354035.0
2024-07-29 00:00:00,36.14,13.0,100.0,771543686.0
2024-07-29 06:00:00,36.14,13.0,100.0,843475091.0
2024-07-29 12:00:00,36.14,13.0,100.0,864243685.0
2024-07-29 18:00:00,36.14,11.5,20.0,-1.0
2024-07-30 00:00:00,36.14,13.0,100.0,868486589.0
2024-07-30 06:00:00,36.14,13.0,100.0,836897202.5
2024-07-30 12:00:00,36.14,13.0,100.0,772171482.0
2024-07-30 18:00:00,36.14,11.5,20.0,-1.0
2024-07-31 00:00:00,36.14,11.5,20.0,-1.0
2024-07-31 06:00:00,36.14,12.0,10.0,821972924.5
2024-07-31 12:00:00,36.14,11.5,20.0,-1.0
2024-07-31 18:00:00,36.14,13.0,100.0,872990290.0
2024-08-01 00:00:00,36.14,13.0,100.0,867461161.0
2024-08-01 06:00:00,36.14,13.0,100.0,777313119.0
2024-08-01 12:00:00,36.14,11.5,20.0,-1.0
2024-08-01 18:00:00,36.14,11.5,20.0,-1.0
2024-08-02 00:00:00,36.14,11.5,20.0,-1.0
2024-08-02 06:00:00,36.14,11.5,20.0,-1.0
2024-08-02 12:00:00,36.14,13.0,100.0,793284028.67
2024-08-02 18:00:00,36.14,11.5,20.0,-1.0
2024-08-03 00:00:00,36.14,11.5,20.0,-1.0
2024-08-03 06:00:00,36.14,11.5,20.0,-1.0
2024-08-03 12:00:00,36.14,13.0,100.0,865194197.0
2024-08-03 18:00:00,36.14,13.0,100.0,864449036.0
2024-08-04 00:00:00,36.14,13.0,100.0,921752530.0
2024-08-04 06:00:00,36.14,13.0,100.0,811572441.5
2024-08-04 12:00:00,36.14,13.0,100.0,890609450.0
2024-08-04 18:00:00,36.14,11.5,20.0,-1.0
2024-08-05 00:00:00,36.14,11.5,20.0,-1.0
2024-08-05 06:00:00,36.14,13.0,100.0,826567015.0
2024-08-05 12:00:00,36.14,11.5,20.0,-1.0
2024-08-05 18:00:00,36.14,13.0,100.0,866704392.0
2024-08-06 00:00:00,36.14,13.0,100.0,894700431.5
2024-08-06 06:00:00,36.14,13.0,100.0,849980422.0
2024-08-06 12:00:00,36.14,11.5,20.0,-1.0
2024-08-06 18:00:00,36.14,13.0,100.0,866123213.0
2024-08-07 00:00:00,36.14,11.5,20.0,-1.0
2024-08-07 06:00:00,36.14,13.0,100.0,862720648.0
2024-08-07 12:00:00,36.14,13.0,100.0,905763164.0
2024-08-07 18:00:00,36.14,11.5,20.0,-1.0
2024-08-08 00:00:00,36.14,11.5,20.0,-1.0
2024-08-08 06:00:00,36.14,12.0,10.0,918028903.5
2024-08-08 12:00:00,36.14,11.5,20.0,-1.0
2024-08-08 18:00:00,36.14,11.5,20.0,869691760.0
2024-08-09 00:00:00,36.14,12.0,10.0,907382314.0
2024-08-09 06:00:00,36.14,12.0,10.0,920548782.0
2024-08-09 12:00:00,36.14,11.5,20.0,-1.0
2024-08-09 18:00:00,36.14,11.5,20.0,-1.0
2024-08-10 00:00:00,36.14,13.0,100.0,783337863.0
2024-08-10 06:00:00,36.14,13.0,100.0,880645232.0
2024-08-10 12:00:00,36.14,13.0,100.0,868754945.0
2024-08-10 18:00:00,36.14,11.5,20.0,-1.0
2024-08-11 00:00:00,36.14,11.5,20.0,-1.0
2024-08-11 06:00:00,36.14,13.0,100.0,922142857.0
2024-08-11 12:00:00,36.14,11.5,20.0,-1.0
2024-08-11 18:00:00,36.14,11.5,20.0,914551504.0
2024-08-12 00:00:00,36.14,13.0,100.0,869429094.0
2024-08-12 06:00:00,36.14,13.0,100.0,868485634.0
2024-08-12 12:00:00,36.14,13.0,100.0,799939431.0
2024-08-12 18:00:00,36.14,11.5,20.0,-1.0
2024-08-13 00:00:00,36.14,11.5,20.0,-1.0
2024-08-13 06:00:00,36.14,13.0,100.0,876983313.0
2024-08-13 12:00:00,36.14,13.0,100.0,871317668.0
2024-08-13 18:00:00,36.14,11.5,20.0,-1.0
2024-08-14 00:00:00,36.14,13.0,100.0,914986090.0
2024-08-14 06:00:00,36.14,13.0,100.0,862117968.5
2024-08-14 12:00:00,36.14,13.0,100.0,780664832.0
2024-08-14 18:00:00,36.14,13.0,100.0,869370058.0
2024-08-15 00:00:00,36.14,11.5,20.0,-1.0
2024-08-15 06:00:00,36.14,13.0,100.0,915594870.5
2024-08-15 12:00:00,36.14,11.5,20.0,-1.0
2024-08-15 18:00:00,36.14,12.0,10.0,908803209.0
2024-08-16 00:00:00,36.14,12.0,10.0,915174567.5
2024-08-16 06:00:00,36.14,12.0,10.0,873200179.0
2024-08-16 12:00:00,36.14,14.0,100.0,875773740.0
2024-08-16 18:00:00,36.14,12.0,10.0,915727418.0
2024-08-17 00:00:00,36.14,12.0,10.0,913254502.0
2024-08-17 06:00:00,36.14,12.0,10.0,913153596.0
2024-08-17 12:00:00,36.14,12.0,10.0,924036993.0
2024-08-17 18:00:00,36.14,12.0,10.0,908986114.0
2024-08-18 00:00:00,36.14,11.5,20.0,-1.0
2024-08-18 06:00:00,36.14,12.0,10.0,908095026.0
2024-08-18 12:00:00,36.14,11.5,20.0,-1.0
2024-08-18 18:00:00,36.14,12.0,10.0,916298275.0
2024-08-19 00:00:00,36.14,11.5,20.0,-1.0
2024-08-19 06:00:00,36.14,12.0,10.0,912855304.67
2024-08-19 12:00:00,36.14,13.0,100.0,783865457.0
2024-08-19 18:00:00,36.14,13.0,100.0,792293773.0
2024-08-20 00:00:00,36.14,11.5,20.0,-1.0
2024-08-20 06:00:00,36.14,13.0,100.0,769753109.0
2024-08-20 12:00:00,36.14,13.0,100.0,784022156.0
2024-08-20 18:00:00,36.14,13.0,100.0,787587638.5
2024-08-21 00:00:00,36.14,13.0,100.0,784832759.0
2024-08-21 06:00:00,36.14,13.0,100.0,800954977.0
2024-08-21 12:00:00,36.14,13.0,100.0,846589891.5
2024-08-21 18:00:00,36.14,12.0,10.0,861774727.0
2024-08-22 00:00:00,36.14,12.0,10.0,920913898.0
2024-08-22 06:00:00,36.14,12.0,10.0,790391834.5
2024-08-22 12:00:00,36.14,13.0,100.0,780250824.0
2024-08-22 18:00:00,36.14,11.5,20.0,-1.0
2024-08-23 00:00:00,36.14,11.5,20.0,-1.0
2024-08-23 06:00:00,36.14,11.5,20.0,-1.0
2024-08-23 12:00:00,36.14,11.5,20.0,-1.0
2024-08-23 18:00:00,36.14,11.5,20.0,-1.0
2024-08-24 00:00:00,36.14,11.5,20.0,-1.0
2024-08-24 06:00:00,36.14,11.5,20.0,-1.0
2024-08-24 12:00:00,36.14,11.5,20.0,-1.0
2024-08-24 18:00:00,36.14,11.5,20.0,-1.0
2024-08-25 00:00:00,36.14,11.5,20.0,-1.0
2024-08-25 06:00:00,36.14,11.5,20.0,-1.0
2024-08-25 12:00:00,36.14,11.5,20.0,-1.0
2024-08-25 18:00:00,36.14,11.5,20.0,-1.0
2024-08-26 00:00:00,36.14,11.5,20.0,-1.0
2024-08-26 06:00:00,36.14,11.5,20.0,-1.0
2024-08-26 12:00:00,36.14,11.5,20.0,-1.0
2024-08-26 18:00:00,36.14,11.5,20.0,-1.0
2024-08-27 00:00:00,36.14,11.5,20.0,-1.0
2024-08-27 06:00:00,36.14,11.5,20.0,-1.0
2024-08-27 12:00:00,36.14,11.5,20.0,-1.0
2024-08-27 18:00:00,36.14,11.5,20.0,-1.0
2024-08-28 00:00:00,36.14,11.5,20.0,-1.0
2024-08-28 06:00:00,36.14,11.5,20.0,-1.0
2024-08-28 12:00:00,36.14,11.5,20.0,-1.0
2024-08-28 18:00:00,36.14,11.5,20.0,-1.0
2024-08-29 00:00:00,36.14,11.5,20.0,-1.0
2024-08-29 06:00:00,36.14,11.5,20.0,-1.0
2024-08-29 12:00:00,36.14,11.5,20.0,-1.0
2024-08-29 18:00:00,36.14,11.5,20.0,-1.0
2024-08-30 00:00:00,36.14,11.5,20.0,-1.0
2024-08-30 06:00:00,36.14,11.5,20.0,-1.0
2024-08-30 12:00:00,36.14,11.5,20.0,-1.0
2024-08-30 18:00:00,36.14,11.5,20.0,-1.0
